id,20200117,20200118,20200119,20200120,20200121,20200122,20200123,20200124,20200125,20200126,20200127,20200128,20200129,20200130,20200131,20200201,20200202,20200203,20200204,20200205,20200206,20200207,20200208,20200209,20200210,20200211,20200212,20200213,20200214,20200215,20200216,20200217,20200218,20200219,20200220,20200221,20200222,20200223,20200224,20200225,20200226,20200227,20200228,20200229,20200301
360200,78.12888333333332,69.96441250000001,68.57463333333332,62.51263750000001,80.05265000000001,95.02256666666666,93.66884583333335,91.28246666666666,92.07755416666667,93.64334999999998,80.53394166666665,73.83596666666666,62.04280833333334,58.02770833333332,51.24603750000002,42.620345833333324,71.72090833333336,63.68263750000002,68.41490416666666,59.406575,90.59091666666667,84.85300416666665,72.88844999999999,63.533425,76.20947916666667,90.99444166666667,86.19243333333334,93.36897916666668,88.96983333333333,85.943225,49.85581249999999,40.66694999999999,36.94002083333333,52.24577083333333,46.982975,74.46019583333334,46.94597916666667,63.065033333333325,60.73440416666666,74.61704583333332,83.94139166666669,73.03995,86.43127500000001,95.54605416666669,72.5567375
360300,74.97564166666666,80.97530833333334,72.25984583333334,69.9399875,84.81939583333333,96.404975,97.67786666666665,97.14499583333333,96.31571250000002,81.71774166666668,76.47319583333332,66.26599166666666,57.584250000000004,51.85467083333334,55.173316666666665,60.88532083333334,91.83748749999997,79.29740833333335,70.8304625,73.0349625,94.5706875,87.56623333333334,82.60837083333334,70.71845833333333,80.25085416666666,95.45077499999998,88.45773333333331,87.71922083333334,87.69840833333332,87.96120416666668,42.274429166666664,43.065104166666664,47.172858333333345,64.20529166666667,57.766954166666665,87.7155375,69.1705875,72.141,60.937558333333335,71.83341666666668,80.57531666666665,82.73922083333333,86.81994166666665,95.11702916666667,80.7578875
360400,80.25202083333333,78.847425,69.21598333333333,66.00514999999999,89.10772916666669,95.85863333333333,96.6266375,94.92823333333331,93.51813333333335,90.25160416666665,81.93931666666667,67.911275,59.23514583333333,59.41194583333333,61.02718333333332,52.27073333333334,79.13647500000002,67.053575,65.62805000000002,69.12642083333333,93.878325,85.977875,78.02029583333334,67.62441666666668,83.30018333333334,94.49310833333332,85.57577500000002,91.00040833333334,91.30505,88.03961666666667,48.268525000000004,44.91928333333333,48.158529166666675,57.83799583333334,56.10291666666666,83.0048125,62.790924999999994,65.61162083333335,66.79273333333333,78.49063333333335,86.70804166666666,86.06308333333334,94.68372083333334,95.38707083333334,78.41200833333332
360500,76.40845416666666,79.06792083333333,72.11108333333334,69.4551,83.38679583333334,92.64328750000003,94.48275416666668,95.74693333333333,92.07540416666667,76.99739999999998,71.80001666666668,66.58564999999999,57.73422916666666,51.10144583333334,58.73490416666667,60.52380416666667,87.79592083333331,73.88267499999998,68.2661375,74.02995833333334,93.67330000000003,82.69906250000001,76.01204166666663,65.70222083333333,81.25169583333334,95.26535,88.28471250000001,92.16609583333332,90.13403750000002,86.31346250000001,46.14184583333333,40.86015416666667,47.336670833333336,63.699145833333326,58.51278333333334,78.21785416666667,62.29237916666667,68.07918333333332,70.53372083333332,72.23825416666666,79.48156250000001,85.78374166666669,85.15211666666667,94.30164583333334,79.82516249999999
360600,81.39995416666666,79.17165833333335,65.97619999999999,60.10560416666666,77.42609166666666,95.92108750000001,97.23088333333334,95.66527916666666,95.87399166666667,94.85705,82.06303333333334,71.4518625,58.00286666666667,52.58543333333333,49.747129166666646,43.59125,80.42885416666668,78.84075833333334,75.09925416666668,64.72573750000001,90.79296666666669,85.55738333333333,74.30676666666666,64.17241666666666,75.95120416666666,88.40665416666668,86.89974166666666,90.76053750000001,83.76699166666667,91.99247500000001,53.264391666666654,43.09102916666666,37.32085416666668,51.96958333333333,50.0064625,77.31095416666666,56.62989583333333,60.677362499999994,53.04162916666666,65.97220416666666,81.22515416666668,79.49679166666667,86.08142083333333,92.8704125,76.51688749999998
360700,76.258425,77.08192083333333,76.0912,67.468,73.878525,78.12781666666665,83.45022916666666,93.1611166666667,97.4303375,86.94655416666666,73.6886625,71.11589166666667,64.93464166666666,57.31687083333333,55.36755416666666,57.86597500000001,79.87456250000002,96.65507500000001,92.45290833333333,83.28902083333331,95.7101875,86.66333333333334,84.54592083333334,78.83500000000002,76.69699583333333,89.4763375,92.08281666666666,94.23846666666668,94.57903749999998,90.40847916666667,65.34308333333333,51.76815416666667,56.180670833333345,67.45243333333333,65.54270000000001,68.58516666666665,75.07446666666665,74.63754583333332,71.37335833333331,72.80342083333333,73.12660833333334,79.87601666666667,75.880625,77.80196666666667,82.59587916666666
360800,77.6277125,81.18076249999999,73.88673333333334,69.42734583333333,77.00021666666666,86.78857083333332,92.56320833333332,97.10340833333333,95.41359166666665,82.95112499999999,74.91447916666668,70.6262,59.6771,51.1929125,54.96367916666666,59.7438125,88.03262916666665,86.94949166666669,76.28589583333331,76.57960416666666,95.1219625,85.37660833333332,80.78842083333332,69.35061666666665,77.48690833333332,92.61389583333333,88.85021666666665,88.99821666666666,89.18450833333333,89.3933125,56.11251666666666,43.66618333333333,47.727929166666655,61.82405833333332,58.71143749999999,74.24242083333333,68.96430416666665,70.58476666666667,65.63251250000002,70.42423750000002,76.85246666666666,83.63089583333333,82.89957500000001,91.68082916666668,82.20604166666666
360900,76.66795833333333,81.65394166666665,70.57852916666666,68.93320833333333,85.05534583333333,95.53937083333335,95.97718333333331,96.17371666666668,93.53392500000001,82.84815833333333,75.70680833333334,68.55675416666666,58.82410416666665,53.991566666666664,61.32055,57.356779166666655,87.35426249999999,71.78749583333331,69.32125000000002,71.743975,93.91296666666665,83.3782083333333,76.34106666666669,67.14789583333332,81.49302916666669,94.90648750000001,86.59497083333332,92.08734166666669,90.05650416666668,84.82338333333334,45.29614166666667,44.28617083333333,48.9043125,60.266295833333324,58.93967083333332,83.13120833333333,61.87612916666666,65.6775375,65.15799166666666,71.62429999999999,83.40350416666668,84.65005000000001,87.69416249999999,95.6663375,77.0991
361000,80.76437083333336,81.89076250000001,69.90049166666667,64.15822083333335,79.41437499999999,89.30428333333332,95.27595416666666,98.98313333333336,98.20224999999999,93.07788333333332,81.86564583333332,71.28999583333334,61.03274583333334,53.46800416666667,57.31070833333333,55.712999999999994,86.40002083333331,90.05743333333334,80.05202916666666,75.31479583333333,94.30796249999999,86.76490833333334,80.39202499999999,69.70067083333332,78.86580416666666,91.32380416666666,92.3875625,93.66262083333332,90.70701666666668,92.35803750000002,57.47295833333334,47.47335,46.740024999999996,59.64490833333335,56.59753333333333,75.17337500000001,70.59775833333332,68.22755416666666,62.00651666666667,72.10732083333332,80.12986666666666,83.39964583333334,86.07074999999999,90.22276249999999,79.78304999999997
361100,80.70364166666666,76.06589166666667,70.77519583333334,63.59777083333332,78.29738333333333,93.06220416666666,93.91607499999999,93.626775,93.80224166666666,94.19109166666664,81.98878750000002,73.6895,60.804166666666646,58.511658333333344,51.7583,46.69899166666668,76.60600833333335,73.467,77.53263333333334,63.13788333333334,91.45265,86.47865416666666,73.8699,64.75727499999999,75.33487916666668,89.546475,89.19688750000002,93.95905416666669,88.0912875,87.73921250000001,54.1241,45.05834583333334,42.56079583333333,54.96847083333333,52.81097499999999,75.83064583333334,54.788929166666655,65.645725,59.11376666666667,72.64010416666666,84.12600416666666,76.32102499999999,86.80664583333335,93.80672500000001,79.79429583333332
370100,77.177925,74.66788333333332,45.11644583333334,45.903420833333335,65.85180416666668,72.3468875,78.89889583333333,45.914545833333335,42.862500000000004,68.14482083333333,51.5856,62.225554166666676,63.12204583333334,45.158679166666666,56.56141666666667,56.85776666666667,66.62692083333333,51.048925000000004,73.70636666666667,55.506766666666664,76.03040833333334,79.98152916666666,68.65590000000002,54.93157083333333,56.90134166666667,66.61089583333333,73.02288333333333,72.19755833333333,94.20439166666667,37.60175,30.915787499999993,29.246708333333327,39.65938333333333,50.58013333333332,61.118479166666674,40.03360416666667,26.181008333333335,50.776866666666656,89.86339583333334,85.79822916666667,47.31576666666667,65.7316875,81.50640416666667,78.234325,53.468887500000015
370200,64.784875,68.93796666666667,42.46275833333333,50.91387916666667,72.73625,71.78303333333334,78.283525,46.119833333333325,55.83347499999999,65.02881666666667,73.32509166666667,88.8854,68.75516666666665,62.12530833333332,51.949741666666654,55.283820833333344,80.20380416666667,65.88172083333333,67.852975,55.638675,67.00189166666667,77.00449583333332,57.5556875,54.82846249999999,61.97207500000001,83.85527916666665,80.2706125,90.22212083333334,93.74334583333335,70.55160000000001,50.11542916666667,40.01450416666667,39.09934583333334,62.151108333333354,73.26705416666667,72.9392375,37.471266666666665,67.53989166666666,91.66365833333332,82.66890416666668,54.280412500000004,59.29720416666668,83.7955375,78.9678875,80.90469999999998
370300,73.05270416666667,73.23682916666668,47.031029166666656,47.17285416666666,67.255425,70.557825,79.76091249999999,50.10193333333334,47.70774166666667,73.15324583333334,55.09493333333332,72.94563333333333,62.785270833333335,49.85202916666666,56.900237499999996,59.04130416666666,71.19637083333333,52.496116666666666,74.24163333333333,57.32427916666666,72.63624999999999,79.90283333333335,66.69068333333335,56.26995416666667,54.21808333333332,66.79303333333334,68.23035,73.44604166666667,95.07278333333335,46.58077499999998,35.761308333333325,32.98157916666667,38.83459583333333,50.33315833333334,57.10532916666666,47.138725,28.33252916666667,50.68390833333334,89.71574583333332,87.43156666666665,51.773337500000004,64.43021666666665,81.46994583333334,79.46332500000001,62.63090833333334
370400,77.03510833333333,74.5939125,55.91986666666666,52.05669583333333,72.83122499999998,80.80185,72.42415833333334,52.281325,39.59447083333333,75.11849583333334,57.15708333333334,52.966170833333344,64.67067083333333,43.35085416666667,55.03316666666666,58.76357083333334,60.13731250000001,54.48875416666667,69.76464583333332,69.09441249999999,84.74794999999999,77.6341125,71.85793333333334,64.79225416666667,62.20213333333334,80.35325416666667,79.90037500000001,80.7458625,93.81530416666665,48.439216666666674,32.080666666666666,27.1138375,41.073120833333334,55.01229166666666,58.85034583333333,45.62855833333331,27.3164625,58.95564166666666,91.10562083333333,83.744475,53.349716666666666,65.737125,83.13111666666667,79.41906250000001,70.25226249999999
370500,66.32481666666666,66.40589166666665,34.3659375,40.84012499999999,58.14297916666667,66.53650416666667,75.04179166666665,44.381483333333335,55.481733333333324,72.74107083333334,61.1444,91.95135,58.65834583333333,43.73771666666667,45.212020833333334,66.4127125,75.89755000000001,44.70188333333334,70.37662083333335,69.48410416666667,65.97164583333334,79.94182916666666,61.580195833333335,49.771975000000005,42.90390416666667,61.76785416666666,62.90229583333333,76.40309583333332,95.06010416666665,54.926912499999986,41.462804166666665,32.61546666666667,34.481766666666665,45.258095833333336,57.89625833333334,51.38132916666668,24.126874999999995,43.59487500000001,85.61342916666665,71.96350000000001,51.07779583333334,61.11294166666667,80.70595416666666,81.75514166666666,57.77046250000001
370600,70.12911666666668,69.57042916666668,47.01972916666667,51.4910375,67.48480000000002,75.98590833333334,78.68011249999998,54.74671666666666,67.69984166666667,67.00586666666666,84.47689166666669,88.85239583333333,71.12893749999999,64.97157083333335,54.65851666666666,66.66480833333334,76.67050833333336,58.24804583333333,67.12272916666666,64.55282083333333,60.98364166666665,82.22826249999999,67.50423333333333,59.2068375,60.38051666666666,78.10092916666667,82.81842916666668,87.27340833333334,90.8249125,67.95457083333332,49.62107500000001,47.7220625,39.47145416666667,55.863587499999994,69.19195833333335,76.17498333333333,36.78443749999999,61.54033749999999,85.17340833333331,81.2914875,60.331975,59.06532083333334,85.19804166666665,82.43390833333335,83.86109583333335
370700,63.73904166666666,68.2661125,41.69249583333334,46.98382916666666,71.94371666666667,71.37552500000001,81.25421666666666,50.883050000000004,54.10674166666667,76.60743749999999,66.22782499999998,86.56327499999998,67.49854166666668,53.515141666666686,50.66849166666666,60.10480833333333,77.68316666666666,59.9459875,71.46310416666667,55.885633333333324,67.55632916666667,77.01960416666667,64.34565416666666,52.05487083333335,52.22259583333334,75.36957500000001,70.22064583333334,80.58728333333333,94.77562083333333,58.94397499999999,42.21712083333333,34.614275,36.81789999999999,50.33731666666667,59.1330375,58.01782083333333,31.401249999999994,54.663512499999996,90.72404166666665,87.37946666666669,58.95830833333333,61.52118333333333,81.20630416666667,79.3741125,76.14658749999998
370800,77.16320833333332,73.65132916666666,47.32142083333333,51.69525416666667,72.27404166666665,75.08525833333334,73.7651875,50.92537916666666,41.70594999999999,70.717375,49.258175,50.5045,60.01348750000002,42.11739583333334,56.5904625,58.1072,58.98454166666665,51.60667916666666,71.35712500000001,63.31694583333334,82.55388333333333,78.38120416666666,69.87769583333333,58.01914999999999,59.93245833333334,72.62875833333334,78.22123333333333,77.21715833333333,93.9384625,40.44275416666667,27.59442083333334,24.548845833333335,39.530229166666665,52.20357500000001,58.01298749999999,38.36980416666666,25.930970833333333,54.56923749999999,92.66072083333334,85.47882916666667,55.0391625,64.95060416666668,81.11213333333335,78.39818749999999,64.56934583333333
370900,79.74531666666668,77.4679875,48.76210416666668,52.234475,72.57722083333333,75.06087916666668,76.22474166666666,47.596875000000004,43.233883333333324,65.21575416666667,51.674375,57.0868625,65.80939166666666,45.06516250000001,60.82347916666668,59.90822083333333,61.72219999999999,52.79217083333333,71.87859166666667,52.045854166666665,78.78573333333334,80.64895,71.40933333333335,61.802474999999994,64.47501666666668,74.6107375,80.66585833333335,77.78690833333332,92.91312916666665,39.205524999999994,30.64334166666666,29.1735375,43.793887500000004,55.7150875,61.4658375,40.972575,28.252879166666663,56.6062,92.34655000000002,87.9402625,51.174733333333336,64.67040833333333,82.27514583333335,79.53608333333334,64.18345000000001
371000,65.18093333333333,65.03012916666667,46.70477499999999,50.308233333333334,62.199116666666676,71.36845833333332,78.17992500000001,55.613462500000004,68.33702916666667,67.18841250000001,85.03410416666668,88.14864999999999,70.13736250000002,65.78067083333333,57.31464999999999,67.4064125,72.84759583333333,60.66588333333334,66.14720416666665,62.57745833333335,62.5901375,76.55050833333331,68.10277500000001,61.58770416666666,72.65345,83.47632916666666,93.43933333333332,95.36686249999998,87.96820000000001,72.55604166666666,53.485366666666664,53.29267500000001,47.767829166666665,64.87327083333334,77.70786249999999,79.50793333333336,40.92031666666667,65.82870416666667,88.41681249999998,81.99625833333334,60.6777875,63.592029166666656,87.61364166666665,83.44229583333332,75.6075125
