id,20200117,20200118,20200119,20200120,20200121,20200122,20200123,20200124,20200125,20200126,20200127,20200128,20200129,20200130,20200131,20200201,20200202,20200203,20200204,20200205,20200206,20200207,20200208,20200209,20200210,20200211,20200212,20200213,20200214,20200215,20200216,20200217,20200218,20200219,20200220,20200221,20200222,20200223,20200224,20200225,20200226,20200227,20200228,20200229,20200301
210500,262.94062499999995,266.9395,263.02658333333335,261.8374166666666,268.02887499999997,271.2775833333333,266.5897083333333,262.48904166666665,264.8490833333333,265.74454166666663,270.39495833333336,268.54816666666665,264.25216666666665,262.1562916666667,264.211125,263.60841666666664,262.74966666666666,262.115875,256.94775000000004,254.37974999999997,260.13175000000007,262.34795833333334,263.03425,267.2219166666667,271.4001666666666,275.64145833333333,275.2219166666666,274.38475,270.36875,265.00137499999994,260.3983333333333,259.21845833333333,265.838,267.8922083333334,273.06158333333343,272.03154166666656,266.37033333333335,273.27229166666666,274.39737499999995,272.6662916666666,270.1480416666667,271.74912500000005,271.9605833333333,272.57483333333334,271.9284583333333
210600,265.00620833333335,268.670875,265.792125,264.00304166666666,268.9287083333333,271.73770833333333,269.99162499999994,266.1892916666667,267.68395833333335,269.11924999999997,271.674875,272.1177083333334,268.6032083333333,266.7642916666667,267.769,266.9289166666667,266.39279166666665,265.07279166666666,260.36037500000003,257.9224166666667,262.17516666666666,264.836875,265.8915,268.2708333333333,271.6524166666666,276.1719166666667,276.12925000000007,275.0840833333334,274.0811250000001,267.613375,262.743625,261.75712500000003,267.62945833333333,269.827875,273.7655,273.1989166666667,269.0457916666667,273.8344583333333,275.6910416666666,275.72441666666674,272.9354166666666,273.43024999999994,273.14325,275.08683333333335,274.1192916666667
210700,263.3411666666667,267.770625,266.10037500000004,266.6815,271.29325000000006,268.329875,266.66662499999995,264.3304583333333,266.08970833333336,266.4291666666666,269.7597083333333,269.54266666666666,265.55716666666666,263.86104166666667,266.3657083333333,267.29387499999996,263.634,264.837375,261.0241666666667,258.39733333333334,263.1747083333333,266.88333333333327,267.09987499999994,272.14108333333326,271.67037500000004,276.89570833333335,276.626375,273.67137499999995,265.58845833333334,266.748625,266.3203333333334,266.34362500000003,271.82133333333337,271.41512500000005,273.81362500000006,274.66158333333334,271.91349999999994,275.67716666666666,276.425,273.22025,271.5531666666667,274.01949999999994,274.275875,272.18416666666667,271.9636666666667
210800,266.1029999999999,270.2991666666666,268.1735416666667,267.9800833333333,274.0023333333334,273.7823333333333,270.16595833333326,267.0227916666667,268.337125,268.8412916666667,272.2259166666666,270.84658333333334,266.32091666666673,264.90062500000005,267.41770833333334,268.0290416666667,266.517625,267.05725,262.04979166666664,259.042,265.63029166666666,267.9217916666666,267.9564583333333,271.508125,274.87712500000004,278.50054166666666,278.4940833333333,276.387125,267.6284583333333,265.9997916666666,265.63741666666664,265.2936250000001,270.99775,272.01545833333336,275.60445833333335,273.7696666666667,272.30154166666665,276.530875,276.8357083333333,274.32874999999996,272.11154166666665,274.484625,274.0274166666667,274.05845833333336,272.63258333333334
210900,262.627,266.77720833333336,264.2879166666667,264.7142916666667,269.35020833333334,266.3060833333334,264.289,262.53341666666665,263.9834583333333,265.9966666666667,268.9759166666666,266.6985833333333,262.8447916666667,261.590625,265.26183333333336,264.7089166666667,261.71233333333333,262.515875,258.324875,256.1141666666667,261.2631666666667,264.49212499999993,264.9735416666667,270.26233333333334,270.70366666666666,277.10687499999995,276.6377916666666,271.2028333333334,263.48075,265.5282916666666,264.45691666666664,264.74258333333324,269.69229166666673,269.60875,273.2461666666667,273.441875,270.38016666666664,275.1084583333333,274.9344166666666,271.47895833333337,270.287,273.2648333333333,272.67400000000004,271.0646249999999,270.62641666666667
211000,263.36125000000004,268.4900416666667,265.02883333333335,264.8445833333333,272.54504166666663,272.58625,267.56675,263.6615416666666,265.46695833333337,265.7677916666667,270.5205,268.8497916666666,264.7218333333333,262.81749999999994,264.8909583333334,266.3230416666667,263.8090833333334,264.45437499999997,259.60795833333333,256.76070833333335,263.61658333333327,264.7293333333333,266.07716666666664,270.62483333333324,274.3752083333333,278.8444166666667,278.7578333333333,275.8347916666667,267.79008333333337,265.73949999999996,262.92979166666663,262.9323333333333,269.4860416666666,270.161,275.35412499999995,273.0229166666667,271.1275416666666,276.13825,276.37475,273.5566666666667,271.37275,274.1842083333333,273.87583333333333,272.9119583333333,272.40204166666666
211100,264.64279166666665,269.34625,267.61274999999995,268.25437500000004,273.5464583333333,271.365625,269.02587500000004,265.4928333333333,267.42991666666666,266.90762499999994,270.32874999999996,270.5381250000001,266.7244166666667,264.81695833333333,266.3715,268.45166666666665,264.68666666666667,266.38766666666663,262.1567916666666,259.13454166666673,264.9433333333333,267.48495833333334,267.6412083333333,271.5831666666666,272.944125,277.6160416666667,277.28749999999997,274.5877916666666,266.75750000000005,267.3195416666667,266.993125,266.5627083333333,271.4016666666667,271.27429166666667,274.4850833333334,274.3001666666667,272.7087916666667,275.72375,276.9973749999999,274.03299999999996,272.1397916666666,274.5084583333333,274.19520833333337,272.8210833333333,272.8759166666666
211200,260.2495416666667,265.5835833333333,262.0825833333334,262.250375,269.609625,267.13975,263.38454166666673,259.5177916666667,261.872,262.51050000000004,266.6370416666667,265.473,261.7422083333333,259.667625,262.5186666666667,262.6950833333334,260.9193333333333,261.209125,255.85491666666658,254.28450000000007,259.85525,261.30079166666667,262.64737499999995,267.0110833333333,270.88620833333334,278.0969166666667,278.04766666666666,272.1200416666667,265.4050833333334,265.9403333333333,262.6947083333333,261.2446249999999,266.47083333333336,267.47245833333335,272.71412499999997,272.09799999999996,268.57316666666674,273.93216666666666,273.40162499999997,270.91704166666665,269.4169583333333,272.094875,271.7090833333334,270.86875000000003,270.63804166666677
211300,263.56187500000004,266.3166666666666,265.42687499999994,264.9624166666667,268.30941666666666,266.73312500000003,264.806,264.33104166666664,266.06979166666673,266.8478333333333,269.42941666666667,268.3388333333334,265.0029166666667,264.2847083333333,268.0302916666667,266.38404166666663,262.25920833333333,263.205625,259.34125,257.16245833333335,262.4396666666667,266.10879166666666,267.62916666666666,271.70816666666667,272.32412500000004,277.0246666666667,276.88512499999996,273.438125,263.00949999999995,264.53604166666673,265.12154166666664,266.7889583333333,271.20962500000013,270.1815833333333,272.3855,272.8205,270.6881666666667,275.20550000000003,275.3868749999999,271.78991666666667,270.3327083333334,273.9392916666667,274.29333333333335,270.93141666666673,269.805
211400,265.48466666666667,268.8405833333333,268.9293333333333,268.32491666666664,271.96995833333335,270.5895833333333,268.98099999999994,266.4062916666666,268.7777083333333,268.802125,270.6876666666667,270.8317083333333,267.922875,266.76000000000005,269.9210833333333,269.29354166666667,265.1126666666666,266.04979166666664,262.23525,259.45966666666664,264.23933333333326,267.00695833333333,269.55204166666664,272.6966249999999,273.28504166666676,277.07175,277.84841666666665,276.3052083333334,265.66137499999996,266.62279166666667,267.3467083333333,268.2617916666667,272.7115416666667,271.8778750000001,273.56804166666666,275.26425,272.8727083333333,276.18120833333336,276.693625,273.5025416666667,272.24845833333325,274.7029583333333,275.32858333333326,272.3048750000001,271.4214583333334
220100,256.5650416666667,262.14641666666665,259.57966666666664,259.40383333333335,266.0227916666667,261.21750000000003,260.154,256.0621666666666,257.434375,259.82816666666673,262.9942916666667,261.826625,259.30291666666665,256.79716666666667,258.3564166666667,260.33908333333335,257.8700833333333,256.62975,251.89295833333335,251.56187500000001,256.1401666666667,257.48025,258.78412499999996,262.40204166666666,264.256875,276.80479166666663,275.8992916666667,268.59833333333336,260.97391666666675,263.45008333333334,259.840625,259.69920833333333,265.241125,264.97004166666665,269.76325,270.08987500000006,264.97087500000004,270.53804166666663,267.37191666666666,266.4305416666667,266.24479166666663,269.8228333333334,269.4116249999999,267.4495833333333,267.20054166666665
220200,256.849125,261.6997083333334,261.7389166666666,259.62283333333335,264.733,265.3144583333333,260.99058333333335,256.0437083333334,258.1940833333333,259.95170833333333,263.05516666666665,262.9517916666667,260.46583333333336,257.9512916666667,258.96762500000006,259.6451666666666,257.7610416666667,256.64212499999996,252.031125,250.51249999999996,255.46070833333332,258.59620833333327,257.28429166666666,262.5795833333333,264.2455416666667,275.6989999999999,275.05670833333335,271.8999166666667,264.40816666666666,264.3600833333333,261.321375,258.5097916666667,264.06350000000003,265.08575,268.42579166666667,270.7043333333333,264.5560833333332,271.17799999999994,267.29675000000003,266.539,265.94654166666663,267.2616666666667,267.91191666666674,266.7679166666667,267.28570833333333
220300,258.37050000000005,263.9312083333333,260.29033333333336,261.0092916666667,267.73575,263.47516666666667,261.6395833333333,257.972625,259.79445833333335,260.96108333333336,265.1682916666666,263.0985,260.0005833333333,257.73858333333334,260.6112083333333,261.59187500000013,259.3534583333334,258.8458749999999,253.6475,252.8010833333333,257.96487500000006,259.67575,261.16091666666665,264.86262500000004,268.22466666666674,277.424125,276.9762083333333,269.82895833333333,263.0794583333333,265.06725,261.34991666666673,260.65108333333336,266.2413749999999,266.37154166666664,271.66004166666664,271.23945833333335,267.0137083333332,272.36987500000004,271.15904166666667,268.96991666666673,268.10291666666666,271.401875,270.8484583333333,269.2888333333333,268.89508333333333
220400,259.025,264.6215416666667,262.1218333333333,261.09333333333336,267.8099166666667,268.41383333333334,262.7431249999999,258.6379583333333,261.74954166666663,261.68175,266.160375,264.35758333333325,260.46079166666664,258.99258333333324,261.1915,261.4034166666667,260.213375,259.5212916666667,254.11525000000003,252.87141666666665,258.5387083333333,260.976375,260.3705416666666,265.335375,269.01162500000004,277.0736666666667,276.8675,272.35987500000005,264.9802916666667,264.570125,261.23229166666664,259.0992916666666,265.30333333333346,266.58262500000006,271.3337916666667,271.88899999999995,267.1655,273.27816666666666,271.66204166666665,269.4160416666667,268.4554166666666,270.500875,271.12816666666663,269.6587083333333,269.1451666666666
220500,258.24937499999993,264.3452083333334,262.4019166666667,259.8225833333333,265.2545833333333,269.78516666666667,263.72145833333326,257.66450000000003,260.8217916666667,260.98695833333335,266.1982083333333,265.3600833333334,261.9271666666667,259.69575,261.49583333333334,261.33137500000004,260.911875,259.85891666666663,254.4852083333333,251.89383333333333,257.45912500000003,260.692,259.13375,264.8581250000001,268.51825,275.2367916666667,273.9223333333333,274.33487499999995,268.92083333333335,265.5023750000001,261.36525,257.82041666666663,263.7446666666668,265.6662083333334,270.71683333333334,272.48487500000005,265.4624166666667,272.27633333333335,271.419125,269.6161666666667,267.093375,268.0155416666667,270.36720833333334,269.81508333333335,269.17825
220600,256.12404166666664,261.83633333333336,262.01437500000003,257.98499999999996,262.54945833333323,268.0165416666667,261.41200000000003,254.69958333333332,258.00616666666673,258.8186666666667,264.7610833333334,263.67541666666665,261.4639583333334,257.74758333333324,258.3905416666666,259.0695416666666,258.85662499999995,256.93487500000003,251.6854166666666,248.04162499999998,255.1040833333333,259.28833333333336,255.93533333333332,263.2618333333334,265.27658333333335,272.93004166666657,271.07475,273.962875,269.46770833333335,266.4037916666666,260.21166666666664,254.91862500000002,260.51045833333336,262.1476666666667,266.66512499999993,271.2871666666667,263.87433333333337,270.1281666666667,267.9583333333333,267.44183333333336,264.2228333333333,263.8839583333334,267.8580833333333,266.3743333333333,266.8214166666666
220700,257.1582916666667,261.439875,258.3484583333333,259.4445833333333,264.48920833333335,260.19370833333335,260.37441666666666,257.16925000000003,257.58641666666665,261.6705,263.6779166666667,260.61920833333335,258.97916666666674,256.60233333333343,259.20341666666667,261.0035833333333,258.2323333333333,256.64475,251.88620833333334,252.25070833333334,256.32212499999997,257.6794166666666,260.42408333333333,262.841,264.84650000000005,275.7219166666667,274.5284583333333,266.00416666666666,259.81545833333337,262.5949166666666,259.5557916666666,260.5591666666667,265.9989583333333,265.468,269.6240833333333,269.60845833333343,265.12791666666664,269.825625,267.8299583333333,266.48125,266.36687499999994,270.4010416666667,269.63145833333334,267.5804583333334,266.9981666666667
220800,257.52366666666666,259.48566666666665,258.14587500000005,259.17429166666665,262.9856249999999,260.65133333333335,260.47399999999993,257.82308333333333,257.172125,262.5160833333333,262.81241666666665,261.2727499999999,259.48712500000005,257.64883333333336,260.7212916666668,261.54512500000004,258.70283333333333,256.51904166666674,252.381,252.90845833333336,256.672,258.8514166666667,261.6400416666666,263.94558333333333,264.27429166666667,273.45604166666664,271.603125,263.83666666666664,259.58708333333334,262.190875,260.492375,263.08229166666666,267.846625,265.71025000000003,268.71233333333333,267.715125,265.8606666666667,269.96133333333336,268.4908749999999,266.17058333333335,266.97533333333325,270.85725,269.42516666666666,266.6614166666667,265.9555833333333
